Date,High,Low,Open,Close,Volume
2008-05-21,445439.7560160428,427071.10628342244,442378.3143939394,429367.1875,457320.0
2008-05-22,424009.70422694396,414060.0180266727,417886.82041139243,423244.34375,333313.0
2008-05-23,435489.9809684685,420948.1362612613,423244.2170045045,424774.93750000006,340691.0
2008-05-26,427071.04037408764,411763.8346259124,414825.2757755475,419417.4375,400634.0
2008-05-27,432428.61643145164,422478.9314516129,422478.9314516129,427071.09375,347506.0
2008-05-28,432428.59261363634,416356.02545454545,429367.15125,420948.1875,332936.0
2008-05-29,437786.1750878735,423244.3266146749,424009.6870606327,435490.09375,326892.0
2008-05-30,434724.6806797854,424774.9960867621,429367.158206619,427836.4375,721475.0
2008-06-02,443143.59733695653,429367.1124456522,432428.5535326087,440082.15625,324192.0
2008-06-03,453858.63205128204,436255.3461538461,440082.14743589744,447735.75,389124.0
2008-06-04,456154.7241525424,448501.1213983051,451562.56250000006,451562.56250000006,261451.0
2008-06-05,452327.9115384615,443908.9487179487,445439.6692307692,447735.75,227190.0
2008-06-09,455389.4458049404,440082.2375425894,442378.3187819421,449266.5625,391201.0
2008-06-10,453858.6974163808,445439.73338336195,451562.6163164666,446205.09375,315887.0
2008-06-11,448501.210492228,435490.0832253886,446205.1292098445,443143.6875,234616.0
2008-06-12,430132.61443014705,416356.125,429367.25390625,416356.125,530730.0
2008-06-13,420948.2439926063,404875.674676525,420182.8835489834,414060.0,357738.0
2008-06-16,424009.64360254083,413294.5984573503,420948.2021324864,421713.5625,288046.0
2008-06-17,423244.34375,411763.9365958409,420182.90184222424,423244.34375,212707.0
2008-06-18,429367.0657540395,419417.38330341113,423244.1842459605,426305.625,205707.0
2008-06-19,427836.4454401089,420182.8417649728,427071.0850725953,421713.5625,166795.0
2008-06-20,427836.36531929346,412529.1608355978,424009.5641983695,422478.84375,226656.0
2008-06-23,414825.23689703154,407936.9949559369,407936.9949559369,412529.15625,210896.0
2008-06-24,409467.7554938563,397987.35113421554,407937.0349125709,404875.59375,364468.0
2008-06-25,414059.911682243,397221.9855140187,401048.78691588785,409467.75,261627.0
2008-06-26,419417.4449074074,410998.4815972222,414059.9228009259,413294.5625,230629.0
2008-06-27,409834.53125,400607.4873944653,402914.24835834897,409834.53125,214590.0
2008-06-30,422906.05181525735,405220.8896484375,405220.8896484375,418292.53125,282997.0
2008-07-01,424443.8920036765,410603.33030790446,419830.37143841916,418292.53125,247354.0
2008-07-02,412141.18021032505,394456.01762667304,405989.81931166345,402145.21875,406393.0
2008-07-03,383306.69630102045,374848.574617347,379462.0955357143,376770.875,749707.0
2008-07-04,376770.9563018672,369081.7531120332,375233.11566390045,370619.59375,237049.0
2008-07-07,384075.57938072225,371388.3980798576,375232.998474059,377924.21875,262447.0
2008-07-08,381768.7710793121,371388.35132186854,379077.5511421971,374464.03125,253091.0
2008-07-09,381384.411946447,373310.75,380231.0316683831,373310.75,212988.0
2008-07-10,390611.4235,370619.50025,372157.3405,384460.0625,488053.0
2008-07-11,394456.0905088063,382922.2866927593,385997.9677103718,392918.25,316383.0
2008-07-14,408296.6683526012,394456.10332369944,394456.10332369944,399069.625,333229.0
2008-07-15,399838.39356435643,385997.8337871287,395993.7936262376,388304.59375,244098.0
2008-07-16,401376.2911764706,384460.04901960783,384460.04901960783,392149.25,284982.0
2008-07-17,399838.45098039217,391380.3299019608,399069.53088235296,392149.25,239583.0
2008-07-18,384460.04098360654,372157.3196721311,384460.04098360654,375233.0,442168.0
2008-07-21,393687.04761904763,380615.4073660714,380615.4073660714,387535.6875,400243.0
2008-07-22,391380.3227519763,383306.6618700593,383306.6618700593,389073.5625,224565.0
2008-07-23,399069.5730377907,389073.61070736434,389073.61070736434,396762.8125,314103.0
2008-07-24,407527.631547619,397531.6707738095,398300.5908333333,403683.03125,334079.0
2008-07-25,395993.7936262376,385997.8337871287,391380.273700495,388304.59375,403785.0
2008-07-28,393687.10412573675,389842.5034995089,389842.5034995089,391380.34375,207221.0
2008-07-29,387535.7151394422,380999.89454681275,382922.1947211155,385997.875,260301.0
2008-07-30,409834.4410646388,398300.63878326997,399838.47908745246,404452.0,392260.0
2008-07-31,422906.094038817,412910.1318160813,414447.9721580407,415985.8125,547321.0
2008-08-01,419061.379472693,404451.9001883239,411372.1798493409,408296.5,197224.0
2008-08-04,402145.2326388889,389073.59027777775,398300.63194444444,394456.03125,339017.0
2008-08-05,382537.7407786885,371772.8596311475,376001.9200819672,375233.0,652052.0
2008-08-06,385229.0105421687,380231.0293674699,382537.7899096386,382922.25,321033.0
2008-08-07,385997.95223577233,372926.3084349593,385229.0320121951,378308.75,352558.0
2008-08-08,382537.8058510638,372157.3829787234,372926.30319148937,379462.125,251186.0
2008-08-11,383691.18199685536,364083.7167845912,381384.42138364783,366774.9375,524060.0
2008-08-12,369081.7001055966,357163.4368730201,357547.89697729674,364083.71875,558861.0
2008-08-13,371388.42348444206,356010.0208556867,362930.3020386266,358316.78125,321176.0
2008-08-14,372926.30587318086,362545.8829261954,362930.34303534304,369850.625,438442.0
2008-08-18,373695.20706006326,361776.94428345625,367159.3855374078,364852.625,292640.0
2008-08-19,360623.52932847897,349474.18780339806,359085.689118123,356394.46875,284015.0
2008-08-20,362161.39414354326,351396.5119397012,359854.63367129135,360239.09375,242416.0
2008-08-21,368697.19239738805,358701.23097681237,368312.73234275053,360623.53125,318193.0
2008-08-22,362161.39414354326,354472.1925693703,357547.8731990395,360239.09375,207784.0
2008-08-25,362930.3390742734,351396.5359257266,360239.1183396125,357163.4375,259850.0
2008-08-26,358701.2658279221,347167.4630681818,349858.6837121212,355241.125,216890.0
2008-08-27,365237.0239516985,352934.30314490444,358316.74349787686,362161.34375,261281.0
2008-08-28,365236.9948814655,356009.9550107759,365236.9948814655,356778.875,189107.0
2008-08-29,370235.07701484626,358316.8138918346,358316.8138918346,362545.875,275248.0
2008-09-01,369850.5920741325,355625.56930205046,357547.86967665615,365621.53125,287872.0
2008-09-02,372926.2551706308,361776.91352119955,364852.59397621505,371772.875,349204.0
2008-09-03,371003.9972163309,358701.2739925769,363699.255302227,362545.875,437313.0
2008-09-04,357547.91804635763,346014.1142384106,356778.9977924945,348320.875,612678.0
2008-09-05,336787.0172965116,330635.65625,330635.65625,330635.65625,545779.0
2008-09-08,349858.63159722224,336018.0703472222,336018.0703472222,346014.03125,433497.0
2008-09-09,338324.8469976905,331789.02608978056,336402.54673065816,332942.40625,424841.0
2008-09-10,325637.72411877965,317564.0615373223,319101.90202902845,324484.34375,613556.0
2008-09-11,327560.0235594238,319870.8211284514,324484.34258703486,320255.28125,801892.0
2008-09-12,335633.5762413892,326022.07634902414,326406.5363447187,334864.65625,423545.0
2008-09-16,322946.38719512196,312950.42759146343,315257.1875,315257.1875,614356.0
2008-09-17,327944.47074468085,321793.1090425532,327944.47074468085,325253.25,628561.0
2008-09-18,326406.57427482057,312950.4728618421,313719.3929425837,321408.59375,652.0
2008-09-19,354856.62823157315,332173.48514851485,333711.32535753574,349474.1875,869223.0
2008-09-22,370235.0432872854,358316.78125,360623.5416443133,358316.78125,595138.0
2008-09-23,367159.3505291005,351396.4883597884,351396.4883597884,363314.75,405583.0
2008-09-24,366390.48342041805,357932.3610329582,360623.5817926045,358701.28125,395325.0
2008-09-25,359085.7013814378,347551.89940987126,352549.88026421674,358316.78125,353858.0
2008-09-26,359854.5916216216,349474.17070945946,359470.1315878378,355625.53125,396725.0
2008-09-29,360623.55231277534,346398.52946035244,356778.9515418502,349089.75,347209.0
2008-09-30,341785.08204892534,321408.6935803167,321408.6935803167,339862.78125,596436.0
2008-10-01,344476.206185567,331404.5644329897,343707.2860824742,335633.625,272373.0
2008-10-02,337171.4424262936,318717.3611988568,332942.38214500603,319486.28125,557589.0
2008-10-06,310259.1792291395,292958.4815026076,308336.87948174705,294880.78125,822642.0
2008-10-07,302185.64631782944,277964.6593992248,288345.08236434107,297572.125,541843.0
2008-10-08,287191.6790006868,269506.51536744507,281809.23789491755,279886.9375,460413.0
2008-10-09,289882.8782094595,271813.2558277027,272966.6359797297,284500.4375,555822.0
2008-10-10,277964.68981319835,246054.49720670393,269122.10631983244,275273.46875,694824.0
2008-10-13,292189.65803452855,276811.25498007966,279118.015438247,289498.4375,526805.0
2008-10-14,304492.4477419355,293727.56322580646,302954.60709677415,297956.625,749513.0
2008-10-15,288345.0502468265,268737.5868300423,286038.2898448519,272582.1875,985661.0
2008-10-16,249514.58506944444,231829.421875,244516.60416666666,231829.421875,1363360.0
2008-10-17,252205.83014950165,231444.984375,249899.06950789035,231444.984375,1240247.0
2008-10-20,252974.70312499997,220295.60013772795,238365.22178951366,252974.70312499997,804716.0
2008-10-21,262970.73189252336,239518.6636974299,259510.59068341122,246823.40625,618152.0
2008-10-22,246438.91955236485,217988.87267736485,240287.55806587837,227600.375,732888.0
2008-10-23,218373.30512704173,199919.22300362977,207608.42388838474,211837.484375,834872.0
2008-10-24,215297.6305970149,180311.765625,213375.33032382728,180311.765625,819112.0
2008-10-27,202226.0,182618.536121673,186078.67680608365,202226.0,876885.0
2008-10-28,232213.86966973246,190307.72431542643,192230.0245610368,229907.109375,898088.0
2008-10-29,259126.16506933115,212606.48261623163,245670.05857463295,235674.09375,1185541.0
2008-10-30,270659.78125,245669.8866743608,260663.82341974432,270659.78125,702142.0
2008-10-31,305645.7705866992,269122.0621518106,277195.7240163649,276042.34375,1098277.0
2008-11-03,293727.51142659277,272197.7461911357,272582.20628462604,277580.1875,581078.0
2008-11-04,274888.98911669076,256050.44300939306,274504.528992052,266046.40625,657867.0
2008-11-05,280655.85069444444,269890.96875,273735.56944444444,276811.25,437198.0
2008-11-06,265277.4107142857,244132.10986024843,261432.8105590062,247592.24999999997,652494.0
2008-11-07,257203.75136895772,230676.0101963746,233367.23031533233,254512.53125,536841.0
2008-11-10,285653.75697314047,262201.69886363635,262201.69886363635,279117.9375,959088.0
2008-11-11,282962.7363112392,260664.04241714696,269122.16768731986,266815.40625,622691.0
2008-11-12,272197.69536903035,252205.77424023152,256050.37445730824,265661.875,495308.0
2008-11-13,247592.24999999997,232598.3093944099,242978.72981366457,247592.24999999997,853137.0
2008-11-14,259126.06269809828,241825.36118264662,258357.14263074487,242594.28125000003,666062.0
2008-11-17,241440.96065938513,230676.07706310682,235289.59860436895,237596.35937500003,649142.0
2008-11-18,237980.788359375,228369.28640625,234520.64765625,230676.046875,444097.0
2008-11-19,232982.82344543145,222986.86072335026,231444.98302664974,227215.921875,408501.0
2008-11-20,222986.82589285716,215297.625,215297.625,215297.625,431048.0
2008-11-21,234520.62139026404,205686.11876031355,207608.41893564357,232982.78125,560025.0
2008-11-24,240287.4868697479,225293.5476890756,231829.36733193276,228753.6875,508187.0
2008-11-25,251052.41465212265,239134.15300707548,251052.41465212265,244516.59375,644645.0
2008-11-26,254896.9737215909,248361.15388257577,251436.8338068182,253743.59375000003,460727.0
2008-11-27,266815.29169694765,261048.39057957847,265277.45139898255,264508.53125,390475.0
2008-11-28,269121.9646139706,258741.5459788603,265277.3651194853,261432.765625,323307.0
2008-12-01,264508.5044977511,251052.40325149923,256434.84375,256434.84375,173022.0
2008-12-02,252974.71491745283,239903.07311320756,240287.53316627358,244516.59375,317952.0
2008-12-03,248361.19247831232,236827.39097003156,246823.3522772082,243747.671875,420581.0
2008-12-04,255665.9337854678,247592.2727185583,253359.1734806365,250667.953125,434318.0
2008-12-05,268353.0458091437,255281.40747460086,256819.24727866473,264892.90625,502264.0
2008-12-08,294496.40957084467,264892.9845878746,269506.5053644414,282193.6875,558123.0
2008-12-09,298340.9714566929,286038.25098425196,295649.75135334645,292958.53125,537385.0
2008-12-10,303723.4740311309,293727.5115946633,296034.27215692506,302570.09375,589713.0
2008-12-11,310259.18144904455,298725.3828821656,307952.4217356688,301801.0625,747449.0
2008-12-12,297956.53927364864,281040.2970439189,293727.4787162162,284500.4375,418315.0
2008-12-15,303723.4847151089,296034.28257042257,300263.34375,300263.34375,363192.0
2008-12-16,301801.14739719324,289113.96540469973,294880.8663103786,294496.40625,340552.0
2008-12-17,307568.0715197957,296803.1890166028,307568.0715197957,301032.25,349164.0
2008-12-18,315257.1608280255,301801.0625,306799.0418789809,301801.0625,546193.0
2008-12-19,308336.96134020615,293343.0193298969,298341.0,298341.0,376287.0
2008-12-22,304876.76482780615,294880.8053252551,298340.94515306124,301416.625,1009975.0
2008-12-23,298341.0192563081,289498.4375,293343.0382636122,289498.4375,241789.0
2008-12-24,290651.81772908365,282962.6162018592,284500.4565073041,289498.4375,219367.0
2008-12-26,294496.37268211925,278349.051986755,289882.85248344374,290267.3125,265888.0
2008-12-29,296151.1907327586,285168.1002155172,291836.4051724138,295758.9375,171884.0
2008-12-30,307526.54671052634,295758.9492598684,298112.46875,298112.46875,294997.0
2009-01-02,309095.5063613232,295758.89821882953,301250.4427480916,308311.0,251179.0
2009-01-05,320470.8063204005,309487.71871088864,320470.8063204005,313410.25,368441.0
2009-01-06,321647.6193041872,311449.0362530788,311841.28944735223,318509.59375,381979.0
2009-01-07,340475.74404069764,322824.35178052326,325570.1239098837,337337.71875,556029.0
2009-01-08,334199.71419902914,318509.58677184465,334199.71419902914,323216.625,439166.0
2009-01-09,325570.06091772154,308310.92515822785,325570.06091772154,309879.9375,574561.0
2009-01-12,307526.46279373363,295366.615412859,306741.95651109656,300465.90625,395656.0
2009-01-13,300073.7230603448,287913.8728448276,292620.911637931,295758.9375,452629.0
2009-01-14,302034.94434366754,290267.34910949867,295758.8935521108,297327.90625,439600.0
2009-01-15,286737.10436977714,278499.78673398326,283599.07860376046,281637.8125,569670.0
2009-01-16,284775.8382660167,276930.7738509749,281637.8125,281637.8125,485079.0
2009-01-19,285168.0882301808,278499.7835535466,283599.0753650904,282030.0625,349003.0
2009-01-20,280853.174471831,272223.6076584507,278499.65625,278499.65625,303843.0
2009-01-21,273400.46611555235,262809.63026889536,262809.63026889536,269870.1875,320486.0
2009-01-22,277323.0225,270262.46464285714,276146.2628571429,274577.25,311659.0
2009-01-23,273792.6460168869,262809.55993024964,267124.34375,267124.34375,249920.0
2009-01-28,287129.25616438355,274577.15753424657,274969.41061643837,286344.75,349298.0
2009-01-29,293797.57154381793,286344.7626528533,289090.5343495245,288698.28125,341487.0
2009-01-30,284383.6067527739,279284.31449375866,281245.5807472261,282814.59375,221429.0
2009-02-02,285952.559765625,274577.21788194444,276930.73689236114,282422.28125,379029.0
2009-02-03,288698.3695054945,276930.7729223901,285560.34375,285560.34375,402748.0
2009-02-04,298896.9189478892,286344.81736477575,289875.0959350264,297327.90625,481492.0
2009-02-05,307134.2225639764,291836.34940944886,299289.15940780845,298896.90625,448365.0
2009-02-06,316940.52499999997,309095.46249999997,310664.475,313802.5,675317.0
2009-02-09,319294.05020621826,309095.46875,319294.05020621826,309095.46875,376838.0
2009-02-10,315371.60579385405,301642.74235755444,313802.5928297055,306349.78125,358323.0
2009-02-11,298112.37812911725,292620.83432147565,294189.8468379447,297720.125,364225.0
2009-02-12,294189.89483991824,286344.83097752044,294189.89483991824,287913.84375,448430.0
