Date,High,Low,Open,Close,Volume
2014-01-14,36543.52734375,35544.290267944336,35924.9520111084,36543.52734375,2373406.0
2014-01-15,36876.602868136084,34687.79805273704,36829.02015475785,34878.12890625,11312073.0
2014-01-16,35211.21323529412,34307.14154411765,35116.04779411765,34782.96875,5058860.0
2014-01-17,35068.46883680556,34259.5625,34830.55520833333,34259.5625,3390054.0
2014-01-20,35068.46875,34307.145140773406,34307.145140773406,35068.46875,3038514.0
2014-01-21,35306.380784254805,34640.22265625,35163.63261396806,34640.22265625,2458095.0
2014-01-22,34592.63740745524,33307.903968663915,34354.72380767906,34545.0546875,8866139.0
2014-01-23,34878.13442906956,33688.56640625,34545.05538268008,33688.56640625,5413166.0
2014-01-24,34402.308142191854,33640.984587177925,33640.984587177925,34164.39453125,4696232.0
2014-01-27,33831.316655585106,33307.90669326241,33403.07214095745,33545.8203125,3810292.0
2014-01-28,35020.8828125,33545.81845490829,33831.314782184105,35020.8828125,5134501.0
2014-01-29,36067.69990505284,35211.21098910172,35306.376424207396,36020.1171875,5768140.0
2014-02-03,36353.19876070487,35639.45794734025,35687.040668231224,36115.28515625,3258954.0
2014-02-04,35591.87570633562,34735.38671875,35544.29298480308,34735.38671875,5123321.0
2014-02-05,35211.20789989768,34259.55363233288,35116.0424731412,34878.12890625,3722340.0
2014-02-06,36733.86328125,35211.21609860751,35258.79882306509,36733.86328125,6520048.0
2014-02-07,37590.350419449744,37019.35775485051,37400.01953125,37400.01953125,6263133.0
2014-02-10,38018.59516225962,37114.5234375,37495.18521634615,37114.5234375,2749618.0
2014-02-11,37685.51610576923,37066.94071514423,37304.85432692308,37114.5234375,1922133.0
2014-02-12,37923.4296875,37304.85429736512,37685.51607590966,37923.4296875,3365602.0
2014-02-13,38256.50411184211,37780.67694627193,37923.425095942985,37971.0078125,3408592.0
2014-02-14,38161.33860835467,37114.518846030725,38018.59045894686,37162.1015625,3144548.0
2014-02-17,37780.677789890186,36543.52713178295,37542.76420179264,36829.0234375,3462266.0
2014-02-18,37114.52228978737,36686.277801828284,36924.19140625,36924.19140625,1740161.0
2014-02-19,37495.1870609834,36638.698016443166,36781.44619053321,37257.2734375,2779561.0
2014-02-20,37733.09766128383,36829.02596448131,37495.18405686211,36924.19140625,2634888.0
2014-02-21,37780.681307649495,37162.10592100032,37352.436809200066,37400.01953125,3222452.0
2014-02-24,37447.600637467825,36829.02527750965,37209.68703748391,36971.7734375,1853563.0
2014-02-25,37209.68982454722,36020.121735527166,37114.524377425616,36781.4453125,5377950.0
2014-02-26,37780.67805533439,36591.11010648886,36638.692824442674,37352.43359375,3372770.0
2014-02-27,37733.09973299051,37209.689774525315,37733.09973299051,37590.3515625,2537038.0
2014-02-28,37780.68108870968,36686.278487903226,37780.68108870968,36876.609375,3571285.0
2014-03-03,37066.94140625,36353.20055760591,36448.36600409178,37066.94140625,2334413.0
2014-03-04,37162.10685273588,36686.279620306486,36733.86234354942,37066.94140625,1659174.0
2014-03-05,37685.51770437262,37304.85590937896,37685.51770437262,37542.76953125,2287413.0
2014-03-06,37542.76654411765,37019.356617647056,37542.76654411765,37209.6875,1894702.0
2014-03-07,37447.60485570688,36448.3676232166,37400.0221303502,36686.28125,3360351.0
2014-03-10,36781.44678381963,35829.79227453581,36495.950431034486,35877.375,3290391.0
2014-03-11,36353.20155215232,35829.7915821606,35877.3743067053,35924.95703125,2570762.0
2014-03-12,36210.450367647056,35544.29227941176,35734.623161764706,35591.875,3136809.0
2014-03-13,36733.8630913272,35877.37405551905,35972.53950394218,36210.453125,2831772.0
2014-03-14,36448.364202486824,35211.21345932147,35734.6233891222,36115.28515625,4047773.0
2014-03-17,35639.45561031165,34830.54940820845,35591.87289254087,34925.71484375,4053729.0
2014-03-18,35591.877837001375,34592.640625,35401.5469394773,34592.640625,4067115.0
2014-03-19,35353.95908994932,34782.96648015203,35068.46278505067,35211.2109375,3174111.0
2014-03-20,35591.87732577808,34925.71919401218,35116.05008880244,35163.6328125,1966739.0
2014-03-21,36876.60615511951,35591.87277939277,35591.87277939277,36829.0234375,4027721.0
2014-03-24,36924.19257863696,36162.86902031455,36876.60985624181,36305.6171875,2911594.0
2014-03-25,36448.36514087433,35687.04158701795,36400.78241875831,35782.20703125,2484259.0
2014-03-26,36543.52734375,35829.78657531738,36258.03103637695,36543.52734375,2520441.0
2014-03-27,36543.53315649868,35734.62682360743,36210.454078249335,35877.375,2539853.0
2014-03-28,36067.70314608637,35211.21415317139,36020.12042425776,35258.796875,3497637.0
2014-03-31,35306.38246527778,33831.31796875,35211.21701388889,34259.5625,8110589.0
2014-04-01,35306.37637246621,34830.54919763513,34878.13191511824,35211.2109375,4963237.0
2014-04-02,35877.37225877193,35020.88326585695,35639.45864962888,35258.796875,3128863.0
2014-04-03,35544.29227941176,34735.38602941176,35496.70955882353,34782.96875,2239712.0
2014-04-04,35449.12890625,34830.55350251678,34973.30167260906,35449.12890625,3042845.0
2014-04-07,35211.2109375,34735.38376266892,35020.88006756757,35211.2109375,2614349.0
2014-04-08,35401.54528061225,34878.13533694728,34878.13533694728,34973.30078125,2287296.0
2014-04-09,35877.37178369854,35068.46552332337,35116.04824452191,35829.7890625,2781992.0
2014-04-10,36020.123176392575,35591.87864721486,35782.20954907162,35877.375,1940111.0
2014-04-11,35782.20681511471,35068.46598768556,35639.45864962888,35258.796875,2678811.0
2014-04-14,35449.12985370088,35116.05078125,35306.38167979336,35116.05078125,1769488.0
2014-04-15,36115.28492647059,35353.961397058825,35639.45772058824,35591.875,2511655.0
2014-04-16,36067.7026684927,35734.62362010292,35924.954504897076,35829.7890625,2279437.0
2014-04-17,36448.36674605782,36020.12222815375,36210.453125,36210.453125,2518569.0
2014-04-18,37637.93059430804,37019.355249521686,37495.182437818876,37304.8515625,6226765.0
2014-04-21,37590.352950507615,37114.52569796954,37400.022049492385,37495.1875,2012021.0
2014-04-22,38113.76520296797,37828.26883440641,37971.017018687184,37875.8515625,4429639.0
2014-04-23,38875.07949578221,38113.75602952454,38256.50417944785,38779.9140625,6302966.0
2014-04-24,38922.6640625,38208.923278957824,38875.08134359719,38922.6640625,4202633.0
2014-04-25,39350.90666219325,38684.74862921779,39112.99307898773,38779.9140625,6413507.0
2014-04-28,38827.500231481485,37971.01125578704,38494.42118537809,38542.00390625,2962593.0
2014-04-29,38542.003207651134,37685.51424748111,38304.089607603906,37780.6796875,2864162.0
2014-04-30,38351.67394730697,37733.098561060084,37780.68128307907,38208.92578125,2280636.0
2014-05-02,39350.916003613165,38589.592356626694,39208.1678198032,38684.7578125,3374051.0
2014-05-07,39350.913625304136,38922.66909975669,39017.834549878346,39113.0,2617891.0
2014-05-08,39446.08145948647,38589.592356626694,39446.08145948647,38684.7578125,2228813.0
2014-05-09,39208.160844471444,38304.089174513974,38970.24724711422,39160.578125,2286422.0
2014-05-12,39588.82306763285,38922.664987167875,38922.664987167875,39398.4921875,2028310.0
2014-05-13,39969.48853417266,39683.9921875,39826.74036083633,39683.9921875,2671855.0
2014-05-14,40159.81778874703,39731.57328626039,40159.81778874703,40064.65234375,2857522.0
2014-05-15,40064.64981398809,39588.82261904762,39826.73621651786,39969.484375,2002289.0
2014-05-16,40254.981157544375,39779.15395710059,39969.484837278105,40207.3984375,1793135.0
2014-05-19,40112.232035070294,38779.91590579157,39969.48387836186,38922.6640625,3868734.0
2014-05-20,39969.484375,39112.99542410715,39112.99542410715,39969.484375,3173904.0
2014-05-21,40207.39936045644,39636.40670681682,39921.903033636634,39874.3203125,2044792.0
2014-05-22,40683.223554503245,40112.23094321197,40350.14453125,40350.14453125,2314558.0
2014-05-23,40445.318495425025,39921.90849136659,40254.987584858325,40302.5703125,2091017.0
2014-05-26,40683.223554503245,40302.561813642395,40540.47540168043,40350.14453125,1337761.0
2014-05-27,40588.06089399437,40017.068243668546,40540.47817313389,40159.81640625,1206673.0
2014-05-28,40683.22471941021,40350.14568661972,40683.22471941021,40540.4765625,2267797.0
2014-05-29,40825.97287632042,40397.72840558978,40635.64200044014,40540.4765625,2788250.0
2014-05-30,42015.5390625,40540.47483720272,40540.47483720272,42015.5390625,5719933.0
2014-06-02,43014.780341163314,42015.543187220355,42063.12590883669,42538.953125,2594762.0
2014-06-03,42872.03287286534,41872.79570268757,42110.70931463466,42491.37109375,2452555.0
2014-06-05,44204.34765625,42681.70058951157,43109.945077031756,44204.34765625,3867206.0
2014-06-09,45156.00704141811,43776.107985357914,44727.762506778745,43871.2734375,4008341.0
2014-06-10,45060.8359375,44251.929695749735,44347.09513595565,45060.8359375,2173265.0
2014-06-11,45631.825527759305,44489.84032164228,45251.163792386964,44727.75390625,2699834.0
2014-06-12,46107.65507565269,44585.008055610495,45679.41060126582,45108.41796875,3533745.0
2014-06-13,44918.08800478215,44156.764479277364,44727.75712340595,44775.33984375,2038552.0
2014-06-16,46202.82307555585,44156.766028955535,44347.096917011375,46012.4921875,2328428.0
2014-06-17,47439.975675975176,46488.321199024824,46631.06937056738,46964.1484375,3064765.0
2014-06-18,47297.22845982143,46488.32213807398,47011.73211096939,46631.0703125,8540327.0
2014-06-19,48248.8828125,47297.228319156806,47439.97649315828,48248.8828125,3832975.0
2014-06-20,48439.20813828441,46726.23024734312,48439.20813828441,47011.7265625,7739475.0
2014-06-23,47297.22589947597,45917.326954722645,46868.981399380114,46535.90234375,3331587.0
2014-06-24,47868.21875,46583.48524478131,46631.06796719682,47868.21875,3486605.0
2014-06-25,48439.2144907756,47202.063629518074,47773.05633471385,47392.39453125,2370023.0
2014-06-26,48153.71299679487,45726.9942588141,47868.21667467948,46393.15234375,4329921.0
2014-06-27,46155.240378289476,45203.5859375,46012.492212171055,45203.5859375,4132822.0
2014-06-30,46393.15118917353,45536.66224414264,45584.244963311015,46202.8203125,3033278.0
2014-07-01,47059.310661764706,46060.07352941176,47059.310661764706,46107.65625,2661236.0
2014-07-02,48058.54825458829,46631.06662326389,46773.81478639633,47963.3828125,4295212.0
2014-07-03,48534.37638138507,47773.052830304514,48248.88004972986,48439.2109375,2679502.0
2014-07-04,48534.37546502976,47154.476554749504,48534.37546502976,47963.3828125,2256886.0
2014-07-07,49200.5287139656,47487.55092508478,47963.37808866279,49105.36328125,2222399.0
2014-07-08,49486.032634874755,48629.543608501925,48819.87450325144,49390.8671875,2207233.0
2014-07-09,49010.20387091709,47202.06042713568,49010.20387091709,47344.80859375,4902932.0
2014-07-10,47868.216911764706,46916.5625,47344.80698529412,46916.5625,2652157.0
2014-07-11,46868.98463435266,46012.49557504469,46583.48828125,46583.48828125,2438265.0
2014-07-14,47773.05474290781,46726.23481826241,46868.982989804965,46964.1484375,2127881.0
2014-07-15,47963.38398241206,47154.477704930905,47868.21853800251,47344.80859375,1757915.0
2014-07-16,48534.37890625,47487.55896905637,47582.72441789216,48534.37890625,2314317.0
2014-07-17,49866.69608616505,48819.87613015777,49105.37248179612,49010.20703125,3615315.0
2014-07-18,48629.53928549458,47487.55401851624,47773.05033526082,48344.04296875,2334689.0
2014-07-21,49200.53214727723,47868.21599628713,48819.87038985149,48058.546875,1627408.0
2014-07-22,48534.37890625,47249.645346966914,47677.88986672794,48534.37890625,2319621.0
2014-07-23,48534.376895854395,47011.72977755308,48439.21145096057,47059.3125,2861486.0
2014-07-24,47297.22498521293,45156.00252612381,47249.64226389984,45251.16796875,7777210.0
2014-07-25,45964.90949013158,44918.08960526316,45489.08226973684,45203.5859375,4385822.0
2014-07-28,45631.831884398496,44156.76745435016,45156.004648899034,44299.515625,5195081.0
2014-07-29,43490.61182080518,42253.4609375,43014.784557995496,42253.4609375,8507170.0
2014-07-30,44489.84375,42824.44852941176,42824.44852941176,44489.84375,6237617.0
2014-07-31,44251.93249793729,42919.61625068757,43823.68798989274,43252.6953125,5587330.0
2014-08-01,44156.767008639305,41872.79630129589,41967.961747435205,44061.6015625,5318497.0
2014-08-04,45584.246783568444,44109.18243044671,44156.76515151515,45536.6640625,3226358.0
2014-08-05,45964.908322872616,44251.9303729519,45917.325602041485,45013.25390625,3424229.0
2014-08-06,44537.42552312776,42872.03033796806,44489.842803551765,43205.109375,14682581.0
2014-08-07,43871.27025719027,42491.371301161504,43490.60847621682,43014.78125,3846213.0
2014-08-08,42824.44852941176,41396.966911764706,42348.62132352941,42063.125,6182189.0
2014-08-11,43347.855199652775,42348.61814236111,42729.27987847222,42824.4453125,3098675.0
2014-08-12,42967.19813041908,40968.72379877168,42824.44996387284,41159.0546875,5457423.0
2014-08-13,42301.03883559937,41396.967139450455,41492.13258115034,41777.62890625,3848799.0
2014-08-14,42634.11882893226,41111.47172789897,42348.62249748852,41444.55078125,3825576.0
2014-08-18,42253.45681299886,41539.71598845496,42253.45681299886,41730.046875,2842982.0
2014-08-19,42396.205680115585,41682.46484375,42110.709345569354,41682.46484375,3046890.0
2014-08-20,43157.52734375,41967.959335377614,42015.54205571251,43157.52734375,3912499.0
2014-08-21,44109.17873330152,43205.107108778626,43585.76884541984,43633.3515625,4749347.0
2014-08-22,44489.84702291893,43157.5307484358,44442.264298830254,43728.5234375,2874325.0
2014-08-25,45013.25598157476,43490.60884477731,43633.357013852066,44870.5078125,3083363.0
2014-08-26,45013.25437466542,44299.51355477115,44870.506210686566,44442.26171875,2110839.0
2014-08-27,44727.75711480154,42967.196462410415,44442.26079279217,43157.52734375,3858033.0
2014-08-28,43443.02412709019,42253.45610608553,43395.44140625,43395.44140625,3705945.0
2014-08-29,43490.605692455945,42824.44761839207,42919.613057544055,43205.109375,2167684.0
2014-09-01,43585.77182233146,42348.62109375,43490.60638167134,42348.62109375,1892686.0
2014-09-02,42776.867919090524,41730.048014507665,42538.954304412604,41920.37890625,2171185.0
2014-09-03,41634.88243869617,39683.99080442583,41349.38610197368,39779.15625,8149751.0
2014-09-04,40778.39388562723,39921.9048658591,40397.732099063614,40017.0703125,3744556.0
2014-09-05,41206.64201750579,40445.31837745949,40540.48383246528,41111.4765625,3074526.0
2014-09-11,43490.60757554162,41730.046875,43490.60757554162,41730.046875,5791277.0
2014-09-12,42396.20381408005,41920.376610779495,42063.12477176966,42348.62109375,1445681.0
2014-09-15,42253.455643983645,40730.80859375,42158.29020334404,40730.80859375,2371058.0
2014-09-16,41492.1341954023,40254.98340517242,40254.98340517242,41396.96875,2247094.0
2014-09-17,42301.03999255953,41539.71643813776,41730.047326743195,41967.9609375,2721126.0
2014-09-18,41967.96192089161,40730.811115967364,41682.465581293705,40825.9765625,1766197.0
2014-09-19,42063.12776988636,41111.47329545455,41301.80419034091,41872.796875,2586406.0
2014-09-22,41587.29918713873,40778.39291004335,41444.55102059249,41159.0546875,1476639.0
2014-09-23,41444.549632352944,40445.3125,40825.97426470588,40445.3125,2203104.0
2014-09-24,42253.455882352944,40445.3125,40492.89522058824,42063.125,3922847.0
2014-09-25,43252.69535629204,42205.87544667881,42253.45816984305,42443.7890625,3632706.0
2014-09-26,43585.772289610744,42158.290664405155,42348.6215477659,43395.44140625,3154902.0
2014-09-29,45156.00415064952,44109.18424410127,44251.93241317603,44870.5078125,4912552.0
2014-09-30,45013.25367647059,44014.01654411765,44632.591911764706,44489.84375,3038001.0
2014-10-01,44918.09314385776,43776.10772494612,44489.8486117659,44156.76953125,2482308.0
2014-10-02,45013.252753450106,43490.60572584926,43776.10204352442,44822.921875,2952839.0
2014-10-06,45536.66458682886,41159.054198126396,45536.66458682886,42538.953125,7288648.0
2014-10-07,43157.528506012306,40873.55786842841,42348.62223853468,42538.953125,5680210.0
2014-10-08,42681.69709973103,41492.12917610419,42348.61808111551,42015.5390625,2053318.0
